cell_type,gene,class,importance,n_cells_used_for_importance,mean_expr_AKI,mean_expr_CKD,mean_expr_Ref,target_minus_others_mean,abs_target_minus_others_mean,combined_score
CNT,DDX1,CKD,0.03547107,400,0.35912797,0.2203026,0.44496426,-0.18174351751804352,0.18174351751804352,0.006446637133311228
CNT,MED21,CKD,0.04240833,400,0.33481616,0.20601283,0.38050485,-0.1516476720571518,0.1516476720571518,0.00643112429337106
CNT,LAMTOR3,CKD,0.029629625,400,0.5261457,0.33780685,0.58320725,-0.21686962246894836,0.21686962246894836,0.006425765670065475
CNT,BDH2,CKD,0.01612077,400,0.9813791,0.48308626,0.7816833,-0.3984449505805969,0.3984449505805969,0.006423239040796336
CNT,RAB5C,CKD,0.02144594,400,0.669798,0.4235239,0.77612376,-0.2994369864463806,0.2994369864463806,0.006421707440697921
CNT,GCSH,CKD,0.02076623,400,0.58220404,0.44978207,0.93530357,-0.30897173285484314,0.30897173285484314,0.0064161781606750234
CNT,XRCC5,CKD,0.015101731,400,0.9768826,0.45767716,0.78614837,-0.4238383173942566,0.4238383173942566,0.006400692181980361
CNT,TXN,CKD,0.0042847674,400,2.7163558,1.4905356,3.2519877,-1.493636131286621,1.493636131286621,0.00639988345358411
CNT,ZNF580,CKD,0.032976333,400,0.4043911,0.25285295,0.48909688,-0.19389104843139648,0.19389104843139648,0.006393815788859669
CNT,SPINK1,CKD,0.0060286094,400,2.5909455,0.6310134,0.79013854,-1.0595286190509796,1.0595286190509796,0.006387484139746269
CNT,RBPMS,CKD,0.011867195,400,1.087177,0.47050187,0.928551,-0.5373621582984924,0.5373621582984924,0.006376981715797925
CNT,SF1,CKD,0.011007403,400,0.8347956,0.51998293,1.3597562,-0.5772929787635803,0.5772929787635803,0.006354496479911209
CNT,FAM173A,CKD,0.020802168,400,0.62618154,0.32499436,0.6338478,-0.3050203025341034,0.3050203025341034,0.006345083630280135
CNT,ZDHHC2,CKD,0.05744025,400,0.5678672,0.41777748,0.48854262,-0.11042743921279907,0.11042743921279907,0.006342979838036555
CNT,ARPC5,CKD,0.02383342,400,0.5876632,0.30315313,0.5509004,-0.26612865924835205,0.26612865924835205,0.006342756143868922
CNT,CLPP,CKD,0.030610062,400,0.40266097,0.24205561,0.49558923,-0.2070694863796234,0.2070694863796234,0.006338409854064642
CNT,CISD3,CKD,0.043702215,400,0.31172344,0.21892948,0.41602623,-0.14494535326957703,0.14494535326957703,0.006334432985501515
CNT,PDIA4,CKD,0.02156914,400,0.8298784,0.33065578,0.41874185,-0.29365433752536774,0.29365433752536774,0.006333871592706264
CNT,DLGAP1-AS1,CKD,0.015215577,400,0.24988018,0.14717291,0.8769938,-0.4162640646100044,0.4162640646100044,0.0063336977718737655
CNT,NOSIP,CKD,0.032262236,400,0.3982413,0.21289153,0.4201017,-0.19627997279167175,0.19627997279167175,0.00633243078070489
CNT,SYAP1,CKD,0.017122831,400,0.41156468,0.2512701,0.8282088,-0.36861665546894073,0.36861665546894073,0.006311760767478691
CNT,PGLS,CKD,0.020613544,400,0.75161064,0.37528074,0.6112628,-0.3061559796333313,0.3061559796333313,0.0063109596618970976
CNT,SLC16A4,CKD,0.0710211,400,0.5716091,0.44154915,0.48896486,-0.08873781561851501,0.08873781561851501,0.0063022574870290615
CNT,ISCU,CKD,0.0074556554,400,1.7649299,1.1786674,2.2826018,-0.8450984358787537,0.8450984358787537,0.006300762694708195
CNT,UQCRFS1,CKD,0.0053744973,400,1.6546824,1.0863888,2.856838,-1.1693713665008545,1.1693713665008545,0.006284783214944301
CNT,PTTG1IP,CKD,0.013363874,400,1.279696,0.5598691,0.77849674,-0.46922725439071655,0.46922725439071655,0.006270693710810904
CNT,NUDT21,CKD,0.03999939,400,0.45023102,0.3006882,0.46444994,-0.1566522717475891,0.1566522717475891,0.006265995023514659
CNT,TXNL1,CKD,0.021320874,400,0.588231,0.40266138,0.80400157,-0.2934549152851105,0.2934549152851105,0.00625671523574961
CNT,PRPF8,CKD,0.035242505,400,0.4024373,0.2755196,0.5035227,-0.17746038734912872,0.17746038734912872,0.006254148654392666
CNT,TAF7,CKD,0.027651252,400,0.36324388,0.22428818,0.5375393,-0.22610341012477875,0.22610341012477875,0.006252042422302234
CNT,HMGN2,CKD,0.008529122,400,1.2446564,0.98438334,2.186755,-0.7313223481178284,0.7313223481178284,0.006237537519297731
CNT,CFDP1,CKD,0.034572836,400,0.39602783,0.22947033,0.42347094,-0.18027906119823456,0.18027906119823456,0.0062327584191404495
CNT,PEX2,CKD,0.030328598,400,0.47160292,0.32101706,0.5813394,-0.20545411109924316,0.20545411109924316,0.006231135116975928
CNT,JOSD2,CKD,0.030261204,400,0.47708347,0.2487504,0.43209058,-0.20583662390708923,0.20583662390708923,0.006228863993993361
CNT,AFG3L2,CKD,0.02304807,400,0.38028294,0.30090258,0.76203084,-0.27025431394577026,0.27025431394577026,0.0062288401640320235
CNT,NAP1L4,CKD,0.019938188,400,0.65949684,0.37015608,0.70367235,-0.3114285171031952,0.3114285171031952,0.0062093202209418386
CNT,RPS17,CKD,0.038226858,400,0.5721918,0.31453636,0.38119438,-0.16215671598911285,0.16215671598911285,0.006198741720416345
CNT,FOLR3,CKD,0.05011244,400,0.28038463,0.34557235,0.6579519,-0.12359590828418732,0.12359590828418732,0.006193692684244079
CNT,TPD52L1,CKD,0.026268305,400,0.5771382,0.39792064,0.69012535,-0.23571112751960754,0.23571112751960754,0.00619173185014793
CNT,COPRS,CKD,0.013690133,400,0.7027952,0.46567333,1.1326911,-0.45206984877586365,0.45206984877586365,0.006188896195791105
CNT,TMED4,CKD,0.019311307,400,0.9711836,0.80375266,1.2770011,-0.32033970952033997,0.32033970952033997,0.006186178474240245
CNT,GRHPR,CKD,0.033789188,400,0.3821696,0.21180652,0.40750244,-0.18302950263023376,0.18302950263023376,0.006184418213474707
CNT,SCN2A,CKD,0.043835927,400,0.73935276,0.41147947,0.3655558,-0.14097480475902557,0.14097480475902557,0.006179761222197155
CNT,GPBP1L1,CKD,0.05238858,400,0.3915193,0.2759528,0.3961426,-0.11787816882133484,0.11787816882133484,0.006175469718807669
CNT,LMAN1,CKD,0.021509195,400,0.83568156,0.7323155,1.2011166,-0.2860835790634155,0.2860835790634155,0.006153427415883206
CNT,NPM1,CKD,0.0035395012,400,3.1615458,1.62743,3.5569148,-1.7318003177642822,1.7318003177642822,0.0061297093439535155
CNT,USP36,CKD,0.022653162,400,0.093321115,0.055733033,0.55881274,-0.270333893597126,0.270333893597126,0.006123917615344698
CNT,UQCRC1,CKD,0.010350384,400,1.2732191,0.7356362,1.3776217,-0.5897842049598694,0.5897842049598694,0.0061044928912168395
CNT,FUCA1,CKD,0.021138797,400,0.56490237,0.2754834,0.56356394,-0.2887497544288635,0.2887497544288635,0.006103822322210406
CNT,SDF4,CKD,0.028287573,400,0.586012,0.311461,0.46827683,-0.21568341553211212,0.21568341553211212,0.006101160315643422
CNT,SIL1,CKD,0.034176245,400,0.47985405,0.26916587,0.415264,-0.17839315533638,0.17839315533638,0.006096808242283647
CNT,UAP1,CKD,0.031786107,400,0.14041293,0.10261199,0.44812888,-0.19165891408920288,0.19165891408920288,0.006092090660060112
CNT,COMMD4,CKD,0.026765924,400,0.44050485,0.24438655,0.5033656,-0.22754865884780884,0.22754865884780884,0.006090550096984115
CNT,AOC1,CKD,0.027558334,400,0.8019961,0.39285037,0.42552778,-0.22091157734394073,0.22091157734394073,0.006087955070857576
CNT,WWTR1,CKD,0.011177791,400,0.73934805,0.32070628,0.99110246,-0.5445189774036407,0.5445189774036407,0.00608651947879707
CNT,TUBB,CKD,0.013312071,400,1.082864,0.58056974,0.99252194,-0.4571232497692108,0.4571232497692108,0.0060852569877672125
CNT,CRB3,CKD,0.023233132,400,0.381278,0.1679486,0.47841007,-0.26189543306827545,0.26189543306827545,0.006084651281087067
CNT,FASTK,CKD,0.0473126,400,0.36951786,0.2601104,0.40754613,-0.1284215897321701,0.1284215897321701,0.006075959136266518
CNT,UNC50,CKD,0.02335413,400,0.60935825,0.40571028,0.7220239,-0.25998079776763916,0.25998079776763916,0.006071625313670781
CNT,HNRNPH3,CKD,0.017225804,400,0.5721763,0.41766542,0.96755874,-0.35220208764076233,0.35220208764076233,0.006066964062248659
CNT,CCDC198,CKD,0.023217227,400,0.80360925,0.33853066,0.39583176,-0.26118984818458557,0.26118984818458557,0.006064104076350829
CNT,RDX,CKD,0.0318121,400,0.42740768,0.29997826,0.5536063,-0.1905287206172943,0.1905287206172943,0.006061119018482053
CNT,IFNGR1,CKD,0.035998855,400,0.43698493,0.19292071,0.2855835,-0.16836349666118622,0.16836349666118622,0.006060893067595774
CNT,PPA2,CKD,0.032008424,400,0.45622543,0.33593693,0.59327346,-0.1888125091791153,0.1888125091791153,0.006043590926076314
CNT,MSRB2,CKD,0.017813794,400,0.71738696,0.5247529,1.0102525,-0.3390668034553528,0.3390668034553528,0.006040066295751156
CNT,ZNF292,CKD,0.032035276,400,0.59079385,0.28556868,0.35722777,-0.18844212591648102,0.18844212591648102,0.0060367955691169595
CNT,RAB18,CKD,0.030266568,400,0.53607196,0.34317294,0.5476142,-0.1986701488494873,0.1986701488494873,0.006013063582575029
CNT,MGLL,CKD,0.04494662,400,0.3879303,0.2724746,0.42409825,-0.13353969156742096,0.13353969156742096,0.006002157555218379
CNT,MYL9,CKD,0.022738105,400,0.26825568,0.12331363,0.5059514,-0.26378991454839706,0.26378991454839706,0.005998082692149645
CNT,IP6K2,CKD,0.029935576,400,0.47623083,0.22962871,0.3836477,-0.20031055808067322,0.20031055808067322,0.0059964119393673965
CNT,NCKAP1,CKD,0.03184432,400,0.66714895,0.3727249,0.45480722,-0.18825319409370422,0.18825319409370422,0.005994795262165842
CNT,ATP5J,CKD,0.005803561,400,0.04286194,0.9438138,3.9087899,-1.0320121049880981,1.0320121049880981,0.005989345036957472
CNT,TRIM44,CKD,0.03817498,400,0.41432437,0.2029786,0.30524036,-0.15680377185344696,0.15680377185344696,0.0059859807585779246
CNT,DESI1,CKD,0.023860844,400,0.22981155,0.108059525,0.487749,-0.2507207542657852,0.2507207542657852,0.005982408768032271
CNT,LINC02532,CKD,0.04035301,400,0.39280805,0.15207423,0.20693679,-0.14779818803071976,0.14779818803071976,0.005964101957620732
CNT,NOP53,CKD,0.016732115,400,0.93298686,0.29334992,0.3665542,-0.3564206063747406,0.3564206063747406,0.005963670680626865
CNT,MMADHC,CKD,0.035880163,400,0.38798732,0.2647565,0.47392452,-0.16619941592216492,0.16619941592216492,0.005963262185639362
CNT,C6orf62,CKD,0.021732762,400,0.83098495,0.60617316,0.9287873,-0.27371296286582947,0.27371296286582947,0.0059485388030746655
CNT,NHP2L1,CKD,0.017475124,400,0.015019989,0.30591467,1.2773082,-0.3402494369074702,0.3402494369074702,0.005945901253502962
CNT,PHB,CKD,0.009211805,400,1.1876606,0.68827057,1.4794359,-0.6452776789665222,0.6452776789665222,0.005944171967381395
CNT,MRPL47,CKD,0.013388929,400,0.5635743,0.3059579,0.93339694,-0.442527711391449,0.442527711391449,0.005924972089449365
CNT,OGT,CKD,0.031159079,400,0.6606921,0.41422576,0.54793304,-0.19008681178092957,0.19008681178092957,0.005922929928557086
CNT,TCEAL4,CKD,0.012073693,400,0.79976296,0.5682654,1.3173174,-0.4902747869491577,0.4902747869491577,0.005919427197405791
CNT,SYMPK,CKD,0.034569148,400,0.32388535,0.18821464,0.39438343,-0.1709197461605072,0.1709197461605072,0.005908549996744283
CNT,CCT2,CKD,0.014241996,400,0.5065592,0.28119186,0.88243884,-0.41330716013908386,0.41330716013908386,0.00588631901291406
CNT,PROM1,CKD,0.015407308,400,1.1047717,0.2400862,0.13828875,-0.3814440444111824,0.3814440444111824,0.005877025878838364
CNT,CTNND1,CKD,0.01861235,400,0.74979526,0.38776276,0.6563075,-0.31528863310813904,0.31528863310813904,0.005868262203112484
CNT,ELOB,CKD,0.0031883237,400,3.962072,1.5530597,2.8232508,-1.8396016359329224,1.8396016359329224,0.005865245485596804
CNT,AMFR,CKD,0.032093488,400,0.7241925,0.49280626,0.6264816,-0.18253079056739807,0.18253079056739807,0.005858049678287847
CNT,PDAP1,CKD,0.02339276,400,0.4024155,0.23075025,0.5598804,-0.2503976970911026,0.2503976970911026,0.005857493048190832
CNT,PAPSS1,CKD,0.04544438,400,0.42613363,0.29117563,0.41394097,-0.128861665725708,0.128861665725708,0.005856038568068378
CNT,TSPAN12,CKD,0.053833243,400,0.44432846,0.29522833,0.36343724,-0.10865451395511627,0.10865451395511627,0.005849224799094388
CNT,BROX,CKD,0.041923903,400,0.4095128,0.26754907,0.4044459,-0.13943026959896088,0.13943026959896088,0.00584546108800732
CNT,HACD3,CKD,0.010659188,400,1.727004,0.7703538,0.90412515,-0.5452108085155487,0.5452108085155487,0.0058115045251279085
CNT,CEBPZ,CKD,0.031335454,400,0.28414407,0.19452044,0.47545636,-0.18527977168560028,0.18527977168560028,0.005805825843225032
CNT,PDZK1IP1,CKD,0.006652438,400,2.2401989,0.3421683,0.18907852,-0.872470386326313,0.872470386326313,0.005804055223240741
CNT,PMF1,CKD,0.023274666,400,0.35605007,0.22047907,0.5836023,-0.24934712052345276,0.24934712052345276,0.005803470873044281
CNT,PSMB5,CKD,0.012499056,400,0.76264954,0.40432104,0.97343445,-0.4637209475040436,0.4637209475040436,0.005796074010155555
CNT,ATP6V0C,CKD,0.021331958,400,0.1178658,0.3504202,0.03977186,0.27160137705504894,0.27160137705504894,0.005793789296474242
CNT,TUBB4B,CKD,0.0052177156,400,0.9992296,0.7040411,2.629419,-1.110283225774765,1.110283225774765,0.005793142143261612
CNT,YAP1,CKD,0.034415912,400,0.47856534,0.27049968,0.39893997,-0.16825297474861145,0.16825297474861145,0.005790579553020314
CNT,CITED4,CKD,0.021036917,400,0.633614,0.17039756,0.25728112,-0.27504999935626984,0.27504999935626984,0.005786204101852405
CNT,CHMP5,CKD,0.014096102,400,0.824352,0.56436807,1.125284,-0.41044992208480835,0.41044992208480835,0.005785743863330084
CNT,HNRNPDL,CKD,0.00659077,400,1.576403,0.9686201,2.116475,-0.8778189420700073,0.8778189420700073,0.005785502829464495
CNT,PNP,CKD,0.0064356066,400,0.4129212,0.3865544,2.1574721,-0.8986422717571259,0.8986422717571259,0.005783308160910994
CNT,SLC38A1,CKD,0.011490548,400,1.0876498,0.7974481,1.5137413,-0.5032474398612976,0.5032474398612976,0.005782588878470274
CNT,HSPB11,CKD,0.019395627,400,0.5221259,0.30426946,0.6822248,-0.29790589213371277,0.29790589213371277,0.005778071589175537
CNT,TMEM51,CKD,0.01852601,400,0.43661857,0.19453657,0.57586586,-0.31170564889907837,0.31170564889907837,0.005774662035665568
CNT,PALLD,CKD,0.028557539,400,0.2908359,0.11991627,0.35222328,-0.20161331444978714,0.20161331444978714,0.005757580087538017
CNT,SSB,CKD,0.015028274,400,0.6453548,0.39442047,0.9091739,-0.38284388184547424,0.38284388184547424,0.005753482635677931
CNT,ADGRF1,CKD,0.03028581,400,0.52275884,0.1794347,0.21596415,-0.18992679566144943,0.18992679566144943,0.005752086693296271
CNT,PAFAH1B1,CKD,0.027954202,400,0.44279885,0.27410743,0.51670915,-0.2056465744972229,0.2056465744972229,0.005748685913991691
CNT,ILF2,CKD,0.018585091,400,0.45201,0.2750035,0.716586,-0.3092945069074631,0.3092945069074631,0.005748266697952059
CNT,CYR61,CKD,0.009364842,400,0.59314036,0.1640807,0.9621171,-0.6135480254888535,0.6135480254888535,0.005745780586363006
CNT,DPP7,CKD,0.013592817,400,0.73436624,0.48642302,1.0831208,-0.42232051491737366,0.42232051491737366,0.005740525427860854
CNT,CAPS,CKD,0.027201641,400,0.5886902,0.46865278,0.7702734,-0.2108290195465088,0.2108290195465088,0.005734895376083848
CNT,NDUFS4,CKD,0.01562878,400,0.59419924,0.4579071,1.0534236,-0.3659043312072754,0.3659043312072754,0.00571863803991679
CNT,COMTD1,CKD,0.017103437,400,0.75767314,0.36583558,0.6426183,-0.3343101441860199,0.3343101441860199,0.005717852601306084
CNT,SPSB3,CKD,0.03644643,400,0.55270416,0.34184477,0.44468558,-0.15685009956359863,0.15685009956359863,0.005716626141152759
CNT,MRPL23,CKD,0.024283258,400,0.3382702,0.2859659,0.7035984,-0.2349683940410614,0.2349683940410614,0.005705798191769917
CNT,COPA,CKD,0.03500612,400,0.40856436,0.28452256,0.4851963,-0.16235776245594025,0.16235776245594025,0.005683515445508158
CNT,DICER1,CKD,0.02747042,400,0.56517,0.30437413,0.45732972,-0.2068757265806198,0.2068757265806198,0.0056829629280345795
CNT,RBM3,CKD,0.019073458,400,0.5624102,0.39853925,0.8293969,-0.2973642945289612,0.2973642945289612,0.0056717654979082655
CNT,SMIM14,CKD,0.024023527,400,0.71489835,0.51807034,0.79335475,-0.23605620861053467,0.23605620861053467,0.005670902767049624
CNT,ZDHHC3,CKD,0.04102129,400,0.33203003,0.24090949,0.42592803,-0.1380695402622223,0.1380695402622223,0.005663790812327485
CNT,GDI2,CKD,0.023347592,400,0.5978935,0.30469403,0.49653637,-0.24252089858055115,0.24252089858055115,0.005662278986994951
CNT,YTHDC1,CKD,0.051714778,400,0.35693324,0.25913832,0.38020626,-0.1094314306974411,0.1094314306974411,0.0056592221388829245
CNT,M6PR,CKD,0.02239465,400,0.63264513,0.30799818,0.48707044,-0.2518596053123474,0.2518596053123474,0.005640307630628616
CNT,PLPP5,CKD,0.016189782,400,0.76665336,0.21638079,0.36227214,-0.34808196127414703,0.34808196127414703,0.005635371053382271
CNT,CAMTA1,CKD,0.006273391,400,1.4715284,0.8097882,1.9437265,-0.8978392481803894,0.8978392481803894,0.005632496830393768
CNT,URI1,CKD,0.039288312,400,0.33009428,0.22758755,0.41092986,-0.14292451739311218,0.14292451739311218,0.005615263059907782
CNT,JAK1,CKD,0.013936948,400,1.0813171,0.438418,0.60108286,-0.40278196334838867,0.40278196334838867,0.005613551291085983
CNT,ECI1,CKD,0.008298041,400,1.03644,0.7465253,1.8094249,-0.6764071583747864,0.6764071583747864,0.0056128545351233905
CNT,YWHAH,CKD,0.017556591,400,0.7260434,0.38494915,0.6830737,-0.3196094036102295,0.3196094036102295,0.005611251565972086
CNT,ATP5A1,CKD,0.02655947,400,0.023048861,0.39218634,1.183588,-0.21113210078328848,0.21113210078328848,0.005607556743535429
CNT,COX16,CKD,0.06590243,400,0.26677057,0.39800593,0.6993975,-0.08507810533046722,0.08507810533046722,0.005606853612131202
CNT,C1orf56,CKD,0.06408749,400,0.48329255,0.39205706,0.4756258,-0.08740212023258209,0.08740212023258209,0.0056013823103594484
CNT,NDUFV1,CKD,0.009097371,400,1.2209322,0.9033601,1.8147055,-0.6144587397575378,0.6144587397575378,0.005589959273621714
CNT,RAP1A,CKD,0.030283945,400,0.41157082,0.2532111,0.46383375,-0.18449117243289948,0.18449117243289948,0.005587120460143674
CNT,SET,CKD,0.009011398,400,1.481136,1.0353538,1.828883,-0.6196557283401489,0.6196557283401489,0.005583964434156541
CNT,DYNLT1,CKD,0.0060039624,400,1.421971,0.7073644,1.848973,-0.9281076192855835,0.9281076192855835,0.005572323215976616
CNT,SDHA,CKD,0.01884517,400,0.62136,0.4496315,0.8688267,-0.29546183347702026,0.29546183347702026,0.005568028697938487
CNT,DNAJA1,CKD,0.0052160597,400,0.84790725,0.4750348,2.2356536,-1.066745638847351,1.066745638847351,0.005564208980287255
CNT,FBXL5,CKD,0.042315517,400,0.35734326,0.23145944,0.36854723,-0.13148580491542816,0.13148580491542816,0.00556388976330785
CNT,GLOD4,CKD,0.034920454,400,0.40167516,0.30255213,0.5218469,-0.15920889377593994,0.15920889377593994,0.005559646855516576
CNT,SF3B1,CKD,0.016028354,400,1.027777,0.6747275,1.0147915,-0.34655672311782837,0.34655672311782837,0.005554733819951196
CNT,SH3BGRL3,CKD,0.0069678025,400,1.9722645,0.72327137,1.0672354,-0.7964785695075989,0.7964785695075989,0.0055497053933125096
CNT,SEC11A,CKD,0.007433938,400,1.4888253,0.86313355,1.7298607,-0.746209442615509,0.746209442615509,0.005547274628825982
CNT,MALSU1,CKD,0.025704622,400,0.31014434,0.21818252,0.5577224,-0.21575084328651428,0.21575084328651428,0.005545793930828324
CNT,FKBP3,CKD,0.018719923,400,0.48682058,0.27665716,0.6587505,-0.29612836241722107,0.29612836241722107,0.0055435000688862646
CNT,TMEM123,CKD,0.014448097,400,1.3139218,0.65371853,0.760434,-0.3834593594074249,0.3834593594074249,0.005540258010952204
CNT,LGALS3BP,CKD,0.008730366,400,1.627446,0.9124837,1.464185,-0.633331835269928,0.633331835269928,0.005529218654690415
CNT,ATP2C1,CKD,0.035371803,400,0.62154514,0.38417882,0.45930508,-0.15624628961086273,0.15624628961086273,0.0055267129361050715
CNT,SMIM5,CKD,0.004146913,400,0.5789181,0.7877544,3.6564593,-1.329934298992157,1.329934298992157,0.005515121922085586
CNT,PRMT1,CKD,0.013401815,400,0.5988001,0.30351204,0.8303275,-0.41105177998542786,0.41105177998542786,0.005508839802442794
CNT,PSMC6,CKD,0.023700554,400,0.515875,0.30543742,0.5595996,-0.23229986429214478,0.23229986429214478,0.0055056354601579205
CNT,GLB1,CKD,0.037716,400,0.5055747,0.23611255,0.25850788,-0.1459287405014038,0.1459287405014038,0.005503848562401714
CNT,STIP1,CKD,0.026164005,400,0.24403305,0.15594418,0.48846352,-0.21030410379171371,0.21030410379171371,0.005502397534628098
CNT,PIN4,CKD,0.013427023,400,0.65151346,0.3837185,0.93505806,-0.409567266702652,0.409567266702652,0.005499269046397637
CNT,CLSTN1,CKD,0.01843211,400,0.7313241,0.39682218,0.6588815,-0.29828059673309326,0.29828059673309326,0.005497940933313572
CNT,RBMS1,CKD,0.019989496,400,0.47851142,0.23351645,0.53737825,-0.2744283825159073,0.2744283825159073,0.005485685081199149
CNT,ALDH1L1,CKD,0.03745687,400,0.2771391,0.23700255,0.48958254,-0.14635826647281647,0.14635826647281647,0.0054821225722658795
CNT,FNIP2,CKD,0.07065846,400,0.36213195,0.25093552,0.29476577,-0.07751333713531494,0.07751333713531494,0.0054769730515520365
CNT,STOM,CKD,0.03610639,400,0.5064912,0.17849076,0.15341336,-0.15146151185035706,0.15146151185035706,0.00546872826780731
CNT,CHGB,CKD,0.01827126,400,0.032144662,0.03218553,0.62900776,-0.29839068092405796,0.29839068092405796,0.00545197370185295
CNT,SIGIRR,CKD,0.02093036,400,0.5240229,0.3194938,0.635852,-0.26044362783432007,0.26044362783432007,0.005451178666306844
CNT,VBP1,CKD,0.02568462,400,0.32466146,0.19847114,0.4966478,-0.21218349039554596,0.21218349039554596,0.005449852177311781
CNT,SLC25A4,CKD,0.00942033,400,0.58996874,0.43923643,1.444801,-0.5781484246253967,0.5781484246253967,0.0054463487783286135
CNT,NEDD4L,CKD,0.033996552,400,0.5239891,0.5323026,0.860937,-0.16016042232513428,0.16016042232513428,0.0054449021625835314
CNT,SOD3,CKD,0.037658833,400,0.13633779,0.23941357,0.053350337,0.1445695124566555,0.1445695124566555,0.005444319121766489
CNT,C6orf48,CKD,0.021682294,400,0.41073474,0.17039643,0.4320174,-0.25097963213920593,0.25097963213920593,0.005441814193543448
CNT,MICU2,CKD,0.026925592,400,0.5050628,0.32900512,0.55663913,-0.20184585452079773,0.20184585452079773,0.005434819075647079
CNT,MSI2,CKD,0.022447856,400,0.8075254,0.6709799,1.0180736,-0.2418195605278015,0.2418195605278015,0.005428330707319851
CNT,SNRPD3,CKD,0.008450386,400,1.263956,0.6322236,1.2847774,-0.6421430706977844,0.6421430706977844,0.005426356888094619
CNT,NCOA4,CKD,0.023414832,400,0.5991713,0.3566543,0.57705283,-0.23145776987075806,0.23145776987075806,0.005419544706010582
CNT,CCT5,CKD,0.017525362,400,0.48392925,0.24169005,0.61626756,-0.30840834975242615,0.30840834975242615,0.005404967927237159
CNT,CDKN1A,CKD,0.013086456,400,0.36290503,0.05149853,0.56436056,-0.412134263664484,0.412134263664484,0.005393376855668524
CNT,MSMO1,CKD,0.007759918,400,0.47441182,0.30087328,1.5173515,-0.6950083822011948,0.6950083822011948,0.005393208050397329
CNT,MRPL40,CKD,0.015886692,400,0.55547404,0.43406597,0.99090135,-0.3391217291355133,0.3391217291355133,0.005387522573275294
CNT,ENSA,CKD,0.009974525,400,0.7571539,0.44762182,1.2180278,-0.5399690568447113,0.5399690568447113,0.005385935024167926
CNT,MOB1A,CKD,0.01718445,400,0.818299,0.50219053,0.8124296,-0.313173770904541,0.313173770904541,0.005381718806918734
CNT,C19orf53,CKD,0.004557116,400,1.7747433,0.9676492,2.5061455,-1.1727951765060425,1.1727951765060425,0.005344563613313591
CNT,TFCP2L1,CKD,0.019465351,400,1.0267438,0.8578413,1.2379005,-0.27448081970214844,0.27448081970214844,0.0053428656292702215
CNT,SNX2,CKD,0.0111943735,400,0.80908173,0.5090821,1.1628718,-0.47689470648765564,0.47689470648765564,0.005338537455523068
CNT,G3BP2,CKD,0.022444189,400,0.42109928,0.23465863,0.5238897,-0.2378358691930771,0.2378358691930771,0.005338033102781914
CNT,CMTM4,CKD,0.049978558,400,0.3994983,0.34352222,0.5006545,-0.10655419528484344,0.10655419528484344,0.005325425026427133
CNT,GPAA1,CKD,0.0191958,400,0.71018255,0.42413655,0.6926884,-0.2772989273071289,0.2772989273071289,0.005322974928253288
CNT,MDH2,CKD,0.007503293,400,1.1358377,0.73578525,1.7532008,-0.7087339758872986,0.7087339758872986,0.005317838672331182
CNT,KIAA1191,CKD,0.02904486,400,0.3184411,0.20286053,0.45330426,-0.18301214277744293,0.18301214277744293,0.005315561902629606
CNT,MITF,CKD,0.040612172,400,0.38573748,0.2760027,0.4279828,-0.1308574378490448,0.1308574378490448,0.005314404817292506
CNT,PPFIBP1,CKD,0.01035346,400,1.475672,0.40833268,0.3660508,-0.512528732419014,0.512528732419014,0.005306445717964722
CNT,LEPROT,CKD,0.013000046,400,1.0540093,0.5888574,0.93971574,-0.40800511837005615,0.40800511837005615,0.005304085267480718
CNT,MTX2,CKD,0.013525453,400,0.58715796,0.37284365,0.93855166,-0.39001116156578064,0.39001116156578064,0.00527507778973299
CNT,P4HB,CKD,0.0122799575,400,1.0326723,0.43378982,0.69294924,-0.4290209412574768,0.4290209412574768,0.0052683589393591745
CNT,TRIM2,CKD,0.031916007,400,0.6714529,0.44624394,0.55109715,-0.1650310754776001,0.1650310754776001,0.005267133026100268
CNT,OTUB1,CKD,0.03205517,400,0.38382104,0.2130232,0.37018347,-0.16397905349731445,0.16397905349731445,0.005256376328716783
CNT,MKRN1,CKD,0.05258397,400,0.3594414,0.25322598,0.34692606,-0.09995774924755096,0.09995774924755096,0.005256175300644261
CNT,XRCC6,CKD,0.009170842,400,0.7909799,0.4020833,1.1586933,-0.5727533102035522,0.5727533102035522,0.0052526303173151545
CNT,MGMT,CKD,0.014700018,400,0.7918966,0.43282297,0.7883608,-0.35730570554733276,0.35730570554733276,0.005252400256410272
CNT,USP22,CKD,0.019515956,400,0.6238081,0.3556155,0.6247659,-0.2686714828014374,0.2686714828014374,0.005243380788629348
CNT,NUDT3,CKD,0.023536764,400,0.35397765,0.36183468,0.8149763,-0.22264228761196136,0.22264228761196136,0.005240278998932646
CNT,IGFBP3,CKD,0.009672876,400,0.3887972,0.5971125,1.8870478,-0.5408100038766861,0.5408100038766861,0.005231188349038296
CNT,BPTF,CKD,0.023868673,400,0.52195,0.3301418,0.5765787,-0.2191225290298462,0.2191225290298462,0.005230163893680917
CNT,SNRPF,CKD,0.008524992,400,0.8732937,0.49053758,1.3337343,-0.6129764020442963,0.6129764020442963,0.005225618661203191
CNT,MRPS35,CKD,0.028010078,400,0.40149686,0.28772172,0.5465434,-0.1862984150648117,0.1862984150648117,0.005218233095236058
